,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1687019803544.827,-4.341429850751925,-2.67003980494514,-0.4809049998268538,-4.359898978609804,-2.553531707352373,-0.5237193113080543,-4.372652615940191,-2.4775375617370323,-0.5401584118932181,-4.3840057055426085,-2.409983722374706,-0.562851117906969,-4.39557902611169,-2.3422756767794732,-0.5846911369468374,-4.413708939868481,-2.237760155750171,-0.6036254803531367,-4.4380444387760996,-2.1379845041519006,-0.5916281225794491,-4.437261489223122,-2.2883059287273,-0.595587021553122,-4.6010228282451875,-2.3309620383445226,-0.6044869829552237,-4.646709091983775,-2.391628014991285,-0.38441208339784483,-4.686873431124372,-2.4363566059301482,-0.15095067192301326,-4.374506514800295,-2.277389299888745,-0.5953706668366169,-4.206047711722361,-2.2662752312844296,-0.6100631940194089,-4.170127216258859,-2.3459322884555416,-0.39425749602791604,-4.149011517960099,-2.3826900208075097,-0.15696187642161205,-4.448778189477033,-2.684983206888241,-0.4858335375684897,-4.4854903983283325,-2.748551057116982,-0.036743896019455234,-4.399670227108708,-3.1286857881443955,0.06083862238002736,-4.310326001269458,-3.2034688592727574,0.21511549037674393,-4.235137297245281,-2.648425853078262,-0.4784317682129459,-4.205337376415895,-2.7680854618230235,-0.04036601430963439,-4.158144065811227,-3.160976507621867,-0.10979360390875337,-4.216315954022974,-3.273158727386402,0.03652013354379027
1687019803564.8496,-4.34139180794737,-2.6700183151321575,-0.4813016755651282,-4.35983306935845,-2.5534700651986904,-0.5240879614268028,-4.372599148135432,-2.4774529538796135,-0.5405338581377136,-4.383970925771699,-2.409876806852657,-0.5632449860109286,-4.395573669943013,-2.3421470259186616,-0.5851134259314109,-4.41376674289322,-2.2375950738519905,-0.6040923252568533,-4.438174104916029,-2.137775708185338,-0.5921311692952309,-4.4372915203728,-2.28818800765754,-0.5960344111152291,-4.601046303337293,-2.3308834257861157,-0.6049856140775313,-4.649152232369836,-2.3887206678032733,-0.3845231399804726,-4.690039878726354,-2.4307701596247027,-0.15056126362594288,-4.374544040903033,-2.2772218623077283,-0.5958065160802295,-4.206087204867119,-2.265997753202071,-0.6103791641607729,-4.170216154475364,-2.345841857898127,-0.3944906526197724,-4.149424789713287,-2.3830568305503705,-0.15707255545827462,-4.448742259133202,-2.6849367298204463,-0.4862669607978676,-4.485534902216395,-2.7481879360756323,-0.03703872499843082,-4.399799423418894,-3.128330655332098,0.06071102266936216,-4.3106749007312795,-3.202870734373702,0.21523631833978127,-4.235099301367215,-2.6484197924273394,-0.47878936355901053,-4.20545014234511,-2.7708537070093673,-0.04146303422001084,-4.157944850384378,-3.1634199294363983,-0.11253648683783478,-4.216173529210527,-3.276357669303592,0.033174597221235835
1687019803584.872,-4.341272458851083,-2.6700482302200985,-0.4812625375288965,-4.359698661966393,-2.55347886187664,-0.5239260995749787,-4.3724800742582115,-2.477473936872403,-0.5402993928729783,-4.3838710834017425,-2.409911197758505,-0.5629455037348081,-4.3955017727862025,-2.3422016973639166,-0.5847525775966167,-4.413752405277416,-2.237700353081526,-0.6036477247929858,-4.438211758558874,-2.137956073842332,-0.5916350790687072,-4.4372504615905815,-2.2882784127286144,-0.5956480801453335,-4.601002857955979,-2.330961129724556,-0.604655212697534,-4.651087581207624,-2.3859876239295135,-0.384041039244712,-4.69303615425614,-2.42532495940331,-0.14993460702693054,-4.374510443479278,-2.2772815161831774,-0.595383764551306,-4.206046626120909,-2.265900658170369,-0.6098231898452042,-4.170145572248315,-2.345995679594513,-0.394176099179983,-4.149463597791088,-2.3837727309017445,-0.15700059878777226,-4.448620841682933,-2.6849676863264818,-0.48627355831956415,-4.485365596941593,-2.7482803225662202,-0.03715047597491431,-4.39969921414227,-3.1284259086221073,0.06052477964445266,-4.310707226736744,-3.2027708646014004,0.2152159057175145,-4.234978171033473,-2.6484559576530673,-0.4786990957166659,-4.205307410007476,-2.773827460975682,-0.042223554521119096,-4.157632252360223,-3.1659676178931893,-0.11545371883207238,-4.21593569397344,-3.2798284245698177,0.02950499968267867
1687019803604.8945,-4.341183490016242,-2.670007017086288,-0.4816605472036833,-4.359610052476392,-2.55339679869371,-0.5242826758471155,-4.372415109868992,-2.477368354474513,-0.5406474865895612,-4.383830786382311,-2.409779794315265,-0.5632967083540626,-4.395494717428007,-2.3420434922233855,-0.5851129039772499,-4.413810663117962,-2.237500861247933,-0.6040233320248523,-4.438333207258042,-2.1377143880204006,-0.5920241426454024,-4.437271361033247,-2.288128264008962,-0.5960255206947056,-4.6010036618224746,-2.3308884289223974,-0.6050807996292582,-4.652652352971488,-2.382615199498835,-0.38389383119205145,-4.696232796469212,-2.4186394209051127,-0.14941702543892893,-4.374539568510515,-2.2770788303043696,-0.5957415219633397,-4.206081227189979,-2.2655346617070466,-0.6100368381801253,-4.170253768127367,-2.345963756303605,-0.39435977057500055,-4.149660894270137,-2.384300684406636,-0.15710427331431862,-4.448527324348817,-2.6849326198852217,-0.4867260754642564,-4.485354721223617,-2.7479187561572664,-0.03746412579243148,-4.399824351867896,-3.128076252586105,0.060404922127973486,-4.310968929383238,-3.202130794890955,0.21531913242989578,-4.2348951409995665,-2.6483980894649473,-0.47903823079970465,-4.2050360166258,-2.77678902872988,-0.0434366324836174,-4.157235523026643,-3.16850469880333,-0.11886311447891103,-4.215555864866603,-3.283269398282486,0.025375501893356085
1687019803624.917,-4.341058409523521,-2.6700564654569146,-0.4815926151427172,-4.359482861706103,-2.553423801659849,-0.5240833810923351,-4.37230351665913,-2.4774099083021697,-0.5403795032606645,-4.383737148933987,-2.4098356305725432,-0.5629722845781447,-4.395423540789144,-2.342122428996432,-0.5847393171742549,-4.413786447178349,-2.237632293733332,-0.6035894711743226,-4.438348578894113,-2.137917084430351,-0.591542462891958,-4.437223782056678,-2.288238379152309,-0.5956412788587829,-4.600958328619929,-2.33096978399934,-0.6047258943029824,-4.654103887298888,-2.3792736969814814,-0.38325659637901116,-4.699279738028872,-2.4120198989980195,-0.1487330557165158,-4.374498310050451,-2.2771642336544424,-0.5953208766467704,-4.206032951233234,-2.265447160350183,-0.6094680468661449,-4.170193396871376,-2.3461482905987037,-0.3940369957756918,-4.149545501260827,-2.3851104820441824,-0.15704988753822088,-4.4483982019906465,-2.6849979476077315,-0.48671298248483874,-4.485208158478671,-2.748010252313695,-0.037552520526009034,-4.399731189490869,-3.128176447228173,0.060210319450705915,-4.310949304780678,-3.2019792194685883,0.21528215315941546,-4.234772014382839,-2.6484388134365715,-0.47890880397296964,-4.204636588760891,-2.780094484835526,-0.04431898624132651,-4.156710097825758,-3.17127659548709,-0.12236302027660924,-4.215023621131094,-3.2870992800790337,0.021030830375248576
1687019803644.9395,-4.341020275385758,-2.670108771741529,-0.48187139652347843,-4.359446159842158,-2.553434450816868,-0.5243165024193643,-4.372279122254985,-2.4774028009090823,-0.5406439087872126,-4.383721276712765,-2.409817759552249,-0.5632896981592111,-4.395420398224125,-2.342097204592328,-0.5851336514734673,-4.413812716237138,-2.237581638739809,-0.6041214081413219,-4.438416849021616,-2.1378135069233895,-0.5921387506482808,-4.437237574818196,-2.2882125234333697,-0.5961135293246858,-4.600986940124601,-2.3309055523827986,-0.6051710121566629,-4.655512890194773,-2.3751929526649618,-0.3830683923945226,-4.702350075944745,-2.4041572884589004,-0.1482375117315467,-4.374515410812468,-2.277108921776564,-0.5957891317236167,-4.206053227129067,-2.265272524665971,-0.609796336097443,-4.170294377693101,-2.3461174045496014,-0.3942631398454052,-4.149640398749653,-2.3856528242827157,-0.15721089047696674,-4.448355792027217,-2.685054906309086,-0.48703665081681885,-4.485220832446479,-2.747765982950049,-0.03773852103310137,-4.399679412461377,-3.1279239884249703,0.06012743649195,-4.311030617708829,-3.20134176866257,0.21546252965369603,-4.234739204811521,-2.6484772579586098,-0.4791388369782919,-4.2042565922121495,-2.783602805554841,-0.04562397363061587,-4.15606487403682,-3.174236877674932,-0.1262224514132396,-4.214236750577698,-3.2910873871157067,0.01639102112379466
1687019803664.9622,-4.340962167485487,-2.670252020135034,-0.4817029615650728,-4.35937959338775,-2.5535531058239163,-0.5240160136456063,-4.372212905611391,-2.4775413798641357,-0.5403150265471194,-4.383654953020097,-2.4099850334954134,-0.5629569799226052,-4.395356358365683,-2.3423050510443146,-0.5848208222762068,-4.413757151065982,-2.23785881334347,-0.6038737422248796,-4.438376745123366,-2.1381491289582084,-0.5918960867540584,-4.437183317046247,-2.2884458796205904,-0.5958503901564338,-4.600969759691808,-2.3309922119880215,-0.6048603274266667,-4.656823736542437,-2.3711849423714644,-0.38244036910006945,-4.7052494591097656,-2.3963881080724994,-0.14763016485787797,-4.374462167953985,-2.2773406022887444,-0.595507145158149,-4.205989758265647,-2.2653811787539526,-0.6093657463604615,-4.170228811110788,-2.346296713212376,-0.39399970652753086,-4.149461242388924,-2.386445385855205,-0.15722060911295024,-4.44829580742415,-2.6852043226086635,-0.4869160261733104,-4.485175542222647,-2.7478940532813083,-0.0377133224896288,-4.399540477431299,-3.1280587239882127,0.05992278833074382,-4.310947557088059,-3.2011566858963447,0.21543522109570948,-4.23468126644921,-2.648620300012496,-0.47891666501878627,-4.203758154449882,-2.7874757863848054,-0.046627440167586826,-4.155283794121971,-3.1774535070900285,-0.13017226389553488,-4.213277794555959,-3.2954741469880315,0.011550958026584946
1687019803684.9846,-4.3410586002826985,-2.6703307485584955,-0.482055047887013,-4.359416776193724,-2.5535849804564865,-0.5243345954544233,-4.3722331286777285,-2.477554539611015,-0.540678377953742,-4.3836642626411875,-2.4099893115752833,-0.5633899804254873,-4.395361078173715,-2.34230529390539,-0.5853482144759595,-4.413770929801027,-2.2378367672890804,-0.6045706686443268,-4.438407445755339,-2.1380658933952823,-0.592673072059644,-4.437191033290716,-2.2884492159805645,-0.5964654492902797,-4.6010027356736884,-2.330927332621205,-0.6054134671970347,-4.658118917467425,-2.36667036886444,-0.3824198460116798,-4.708380011307921,-2.387441710409795,-0.14743536355380266,-4.374470730842546,-2.2773265577188253,-0.5961221939437643,-4.20599626193948,-2.2652716556375734,-0.6097992121221241,-4.1703328936248925,-2.34625676878578,-0.3943037746385897,-4.14966675031454,-2.3868692166587353,-0.15743490625369863,-4.448394119612924,-2.6852408708994555,-0.4873418629075403,-4.485875603046991,-2.7470197656369084,-0.037967502954271475,-4.400617478550363,-3.127373232494904,0.05938037013361121,-4.3119532285111895,-3.2002565836315706,0.21495746339814567,-4.234775178795804,-2.6487309982404454,-0.47919186806708264,-4.203244945331511,-2.7914527122037507,-0.04819386415901065,-4.154412277624132,-3.1807663567121214,-0.13458075368484218,-4.212074888957583,-3.2998678337473164,0.006367387275253319
1687019803705.007,-4.341201539731535,-2.6704645453412845,-0.4820742041800587,-4.359443565971353,-2.553686270362434,-0.5242443832977076,-4.372222097525437,-2.4776702354466997,-0.5405657553270726,-4.383626011422026,-2.4101283696525297,-0.5632718769112222,-4.39530908524514,-2.3424815535839807,-0.5852446861961368,-4.413715348826479,-2.2380765476406745,-0.604519179109589,-4.438337435269089,-2.1383563439352193,-0.5926240874067374,-4.43713124223673,-2.288661227055239,-0.5963950981996041,-4.60097736335611,-2.3310088646609564,-0.6052784236734021,-4.659336616252118,-2.3623761355154267,-0.3820832403900209,-4.711448993129467,-2.378599101416236,-0.14728240075575616,-4.374411232069546,-2.2775439599005245,-0.5960305700661397,-4.205921532539229,-2.2653806929575824,-0.6094931106139099,-4.170276265390023,-2.3464197881475886,-0.39415372804125265,-4.149728702128512,-2.3874617026288165,-0.1575078696175991,-4.44854250659846,-2.685302741283117,-0.4874619719977452,-4.486955135559877,-2.74604605263961,-0.038124443740309155,-4.402467069112798,-3.126757729641476,0.058365648112198035,-4.313511816396278,-3.1996703928336516,0.21375785827549496,-4.2349035494820315,-2.6489421837274856,-0.4791048560995218,-4.202609035185283,-2.795723827872298,-0.0495378217062925,-4.153436545856927,-3.184266314850344,-0.13914033004544046,-4.2106964471412285,-3.3045461840309938,0.000971834392410264
1687019803725.0295,-4.341405093975953,-2.670548473798565,-0.48253887966646003,-4.359533511583449,-2.553717935387381,-0.5246813151761691,-4.372274955662229,-2.4776797989758945,-0.54104979990157,-4.383652366106713,-2.4101284853147207,-0.5638266283857893,-4.395320615813388,-2.3424752373746722,-0.5858961157258634,-4.413724875308744,-2.238046421825163,-0.6053389513744777,-4.438343485971744,-2.138261722666358,-0.593532457498379,-4.437136707567012,-2.2886611743064362,-0.5971301924789221,-4.6010073488456715,-2.330940294725816,-0.6059376801569197,-4.660588673026989,-2.357514455770855,-0.38230650922108794,-4.714655873278148,-2.3687404128820533,-0.14750738642471337,-4.374416791351734,-2.2775337419960375,-0.5967671955991598,-4.205920179053195,-2.2652840535717043,-0.6099957866758503,-4.170379854139171,-2.3463624007455954,-0.39451561740795527,-4.1500874100819205,-2.3877343313628927,-0.15774673977246292,-4.448752178766108,-2.685304631286957,-0.4880264556842545,-4.488293240159797,-2.744507653622586,-0.03848160307893234,-4.404562128624745,-3.1255423567125082,0.05751334876180964,-4.31538562217498,-3.198374203826162,0.2128219671104504,-4.23509712313096,-2.649097695018147,-0.479467310357389,-4.201943483794487,-2.800279268435021,-0.05148525487884116,-4.152273235429934,-3.1880531960288954,-0.1440968501272377,-4.209050374429966,-3.3094660263781583,-0.004770591533901402
1687019803745.0522,-4.341523627416273,-2.670698628168421,-0.48262077823555405,-4.359557271621589,-2.553833240892855,-0.5246412034592223,-4.372263664562289,-2.4778094277282925,-0.5409832475430736,-4.383615653385544,-2.4102809763552946,-0.5637542209114978,-4.395267443772048,-2.34266387675851,-0.5858379701625593,-4.413658874535801,-2.238298093006237,-0.6053372486758382,-4.438259023883018,-2.1385582834809465,-0.5935605289088635,-4.437079894516134,-2.28887320507888,-0.5971210840884189,-4.600987062719082,-2.331013066977118,-0.6058571077019824,-4.661868676998894,-2.3528012623432386,-0.3822019051510725,-4.7176611709663865,-2.3592247988650303,-0.14777324575339598,-4.3743596633354835,-2.2777571813245268,-0.5967409512559954,-4.205844582641513,-2.26540546459326,-0.6097033265096536,-4.170310942617212,-2.3464905562686433,-0.3943625406348893,-4.150218156094278,-2.3882082651452827,-0.15779372157906957,-4.448875311583923,-2.6853948256912594,-0.4881948263334285,-4.489358938583642,-2.7434308357537565,-0.03868102492111168,-4.406079637096444,-3.124637391369122,0.056905293743506405,-4.316746821666307,-3.197309625682913,0.21219403585877333,-4.2352037998652685,-2.649312855954758,-0.47945684925792076,-4.201118604954871,-2.8054302904539523,-0.05334102532554777,-4.150876694592424,-3.192350127073802,-0.14916210616048423,-4.2072220727206115,-3.315068966477055,-0.01080474804383062
1687019803765.0747,-4.3416854621481225,-2.6707999175123978,-0.4831159841851056,-4.359634989874437,-2.553882030577615,-0.5250910264682264,-4.372311516912854,-2.4778358729175527,-0.5414746275603876,-4.383639984460217,-2.41029817756698,-0.5643148115094571,-4.395277245658045,-2.342676014974646,-0.5864952786354614,-4.413660488196107,-2.2382865122411326,-0.606167256335018,-4.438254130713558,-2.138478028998202,-0.5945097575859738,-4.4370893042064266,-2.288878739308494,-0.597878520787281,-4.601022987339005,-2.330939304644212,-0.6065385882514425,-4.663183483085267,-2.3475275709509082,-0.38264112782918647,-4.7208063331119705,-2.3487487405863208,-0.14841909935095057,-4.3743679321914595,-2.2777560155449277,-0.597504520423598,-4.20584434425755,-2.2653163396775313,-0.6101928130723918,-4.170399353226851,-2.346402598229817,-0.39470018259122314,-4.150624443184643,-2.388382428017292,-0.15799495496176305,-4.4490404790302245,-2.685434272425656,-0.48877178376831315,-4.490599627414453,-2.7418564933479175,-0.039050975825949664,-4.407703359577708,-3.123172718388303,0.056546285295556074,-4.318314641402224,-3.1955520321365,0.2119448476582814,-4.2353586777501695,-2.649467234471862,-0.4798663081226095,-4.20026706384975,-2.8108813763853484,-0.05579120587959418,-4.149259982186822,-3.1969521449410787,-0.15458296449701645,-4.20509200157423,-3.3209196241644316,-0.017139695671688205
1687019803785.0972,-4.341763078102772,-2.6709823111415822,-0.483049229612221,-4.359645983949741,-2.5540238938464133,-0.5248740290235001,-4.372296669844791,-2.477994691795838,-0.5412361518540971,-4.38360529873141,-2.4104846402896905,-0.564083397089251,-4.395228459771807,-2.3429071178921945,-0.5862997824944244,-4.413599906285867,-2.2385878219938666,-0.6060722763207229,-4.438172496344791,-2.1388206732264803,-0.5944791067768295,-4.43703662314829,-2.2891383534277265,-0.5977468146548279,-4.601014647038481,-2.3310254050984076,-0.6063551947854521,-4.664415352870025,-2.3424654654813186,-0.38263252984564877,-4.723882583407515,-2.33867264118747,-0.14905622999428184,-4.374313963971121,-2.278027132184205,-0.5973622762088241,-4.2057796250272235,-2.2654327174814517,-0.6098361982182187,-4.170333040162176,-2.346534044503589,-0.394485899442879,-4.150744213465874,-2.3888350282181228,-0.15797867872828011,-4.449119326621476,-2.685578959066331,-0.4887850907660199,-4.49159882597464,-2.740709899958106,-0.03908945321705349,-4.408990600393036,-3.12208867070632,0.05638898212561792,-4.3195807476377395,-3.194218237635571,0.21188678607914246,-4.235428877318474,-2.649691581498,-0.4797117366922632,-4.199299771098475,-2.816784829520861,-0.05795057350337863,-4.147300208811912,-3.201900636891433,-0.1599061117830039,-4.202577794312714,-3.3271603146814774,-0.02340591667490358
1687019803805.1196,-4.341866972942198,-2.671132627174658,-0.48324683230723153,-4.35970455444399,-2.5541137109422807,-0.5249879190581405,-4.372339220705032,-2.478067601411434,-0.5414040733421517,-4.383633023894402,-2.4105580929408617,-0.5643434233227312,-4.395246768891297,-2.342989120980869,-0.58669644146142,-4.4136114738716525,-2.238662964579818,-0.6067182832185183,-4.43817718964646,-2.1388208524972536,-0.5952883372166843,-4.437048560802557,-2.2892309659935357,-0.5982616961450562,-4.601067310692244,-2.3309804548900486,-0.606827149573129,-4.665619321720161,-2.3368877812902817,-0.3830662913532956,-4.727167994991572,-2.327705283379508,-0.15002441943022607,-4.374324767031732,-2.278112482090707,-0.5978937267817629,-4.205797384573269,-2.2653427282297036,-0.6102092620880614,-4.1704326771580105,-2.346472319498861,-0.39472052923036854,-4.151095705814206,-2.389041317047103,-0.1580858243964624,-4.449222093362796,-2.6856960158142114,-0.4890607720167933,-4.492722789649538,-2.739119392674582,-0.03915721315142322,-4.4103760775474665,-3.120526880678154,0.05655481178730903,-4.321071533419695,-3.192319650949551,0.21227310958253065,-4.235533081869282,-2.649863374358592,-0.4798248914554523,-4.198316498827327,-2.822962527059399,-0.06057058404144376,-4.145019432816485,-3.2071093086968236,-0.1654530605912513,-4.199624519692835,-3.3335310469801334,-0.029761593930672615
1687019803825.142,-4.34189412374657,-2.6713263053071725,-0.48306903416839325,-4.3596911622508765,-2.554260510054794,-0.5246312117672468,-4.372311640226252,-2.478232294808951,-0.541017837636119,-4.383594672804027,-2.4107505366133486,-0.5639636611756138,-4.395201186819938,-2.343228191188985,-0.5863570446457008,-4.413563277289916,-2.2389769639941948,-0.6064901971366867,-4.438119489432472,-2.139177556294963,-0.5951362559404592,-4.43700104657815,-2.2895058354320312,-0.5979847678534597,-4.601062090297353,-2.3310781898520916,-0.6065355559129662,-4.666802068173344,-2.331468609270138,-0.383195954255557,-4.730350309911259,-2.3171426215729904,-0.15110798390617206,-4.37427702754376,-2.278392294841058,-0.5976087246131471,-4.205748846605286,-2.265397366198592,-0.6097564715793483,-4.170373648942186,-2.346621428441571,-0.39443984573883323,-4.151149838235742,-2.389525724606885,-0.15801098503091077,-4.44924825553692,-2.6858730321846407,-0.48896434328037375,-4.493617939700137,-2.737889568123549,-0.03908055998177549,-4.411491665464075,-3.1192776513394675,0.05677491380602508,-4.322236034140387,-3.1907382411279657,0.2126690794339233,-4.235557239593307,-2.650078841205385,-0.4795578710607913,-4.197272098456781,-2.82944571129126,-0.06305580821680551,-4.1425057840506065,-3.212563887839789,-0.17092118140534376,-4.196371714520879,-3.3402244824940923,-0.03609144813569598
1687019803845.1648,-4.341955054931539,-2.6714274451118456,-0.4834293428694612,-4.359714782103199,-2.5542945526043077,-0.5248837020105127,-4.3723291448998225,-2.478242192023059,-0.5412832919980615,-4.383608404847747,-2.4107470977033887,-0.5642744312646562,-4.395216458908075,-2.3432175095922263,-0.5867458544042097,-4.413592505225526,-2.238943338353707,-0.6070284314304076,-4.43817889257645,-2.139085677296193,-0.5957876316316916,-4.437020869028564,-2.289496198338997,-0.5984536473706742,-4.601096925130524,-2.331019995081193,-0.6070134598057626,-4.668067668186986,-2.3254211350861933,-0.3839664603523722,-4.733737369362287,-2.3056872900205208,-0.15270615845049076,-4.374299492013632,-2.27836354337106,-0.5980826498953761,-4.2057807841846335,-2.265117910198713,-0.6100071376282639,-4.170473129308079,-2.3465765215557717,-0.3946347315014923,-4.1513680193526445,-2.3897937500342703,-0.1580985906322954,-4.449307341501805,-2.685950205345034,-0.48941123848609813,-4.4946393461579515,-2.7361297658606127,-0.03931494402568751,-4.412793119450186,-3.1174696513417715,0.05708793672872319,-4.323549110242897,-3.1884391691325016,0.21321826339409894,-4.235619857131633,-2.650193784301547,-0.47982416773294806,-4.196322900502707,-2.8359536549352216,-0.0662166538724725,-4.139785341538816,-3.218081790134692,-0.17662868762545889,-4.192711800050704,-3.3469220760044394,-0.042560147841424346
1687019803865.1873,-4.341939898358385,-2.671570606488187,-0.48343078027209935,-4.3596652672687535,-2.554384968850276,-0.5246838149700742,-4.372275504907912,-2.478342330462528,-0.541014651829574,-4.3835528400724035,-2.4108619072077535,-0.5639652459275112,-4.395166063670788,-2.3433613100780093,-0.5864211866214113,-4.413561346208496,-2.239146615200682,-0.60671488949406,-4.438175643535516,-2.139346333252158,-0.5954969626941017,-4.436979603324884,-2.289666035506776,-0.5981515981379822,-4.601073941627273,-2.3311025965233907,-0.6067464513986773,-4.669297731055027,-2.3195601257712735,-0.3844555535733306,-4.736995674096641,-2.2946775636679053,-0.15444210767376432,-4.374262158337437,-2.278527604143898,-0.5977637000333889,-4.20574508241396,-2.26499309767853,-0.6094542482625557,-4.170415936102411,-2.346741169534519,-0.39432766521883955,-4.151306765063927,-2.3903379943739314,-0.15801459378675609,-4.449289118479112,-2.686082575622878,-0.4895007433271932,-4.4954338232959,-2.734718399540874,-0.039418060215182675,-4.4138461083261396,-3.1159689911391006,0.05743949162704958,-4.324556844813083,-3.18645942310591,0.2137554804285865,-4.235603729219381,-2.6503519719235205,-0.4797259659383211,-4.195311791347597,-2.8427346218739,-0.06926097099734625,-4.13687362508809,-3.2238335985942763,-0.1822298946148306,-4.188811418345566,-3.3539030622237775,-0.04895478975817908
1687019803885.2097,-4.341943097601232,-2.6716672540768127,-0.4837976004128626,-4.359640164280376,-2.554411288132277,-0.5249306230765535,-4.372255411665988,-2.4783465107132443,-0.5412679005351684,-4.38353904637622,-2.4108530623030315,-0.5642623685853381,-4.395167049172184,-2.343346621060085,-0.5867936608587474,-4.413597014439789,-2.239113443990589,-0.6072352739678014,-4.438259159178038,-2.139261368902159,-0.5961145439893076,-4.436996789785384,-2.289662576563935,-0.5986053293540657,-4.601101631217226,-2.331060738698109,-0.6072247478197977,-4.670444190142704,-2.313298089759914,-0.3855392472576988,-4.740325502282657,-2.282953661323515,-0.15667636408088637,-4.374284320204679,-2.27849124312115,-0.5982157957757439,-4.205777152264967,-2.2647407222722085,-0.6097186566037726,-4.170526061226922,-2.34671257613597,-0.39453146873895667,-4.151571714431386,-2.390627298567965,-0.15811247075259666,-4.449288757046169,-2.6861624773844124,-0.4899571318942019,-4.4963420423888785,-2.7327931259445593,-0.039655370878397586,-4.415110122091029,-3.1139485405535154,0.057991243266001406,-4.325885284157815,-3.1839324732591963,0.21457668682761125,-4.23561066467823,-2.6504546313366935,-0.47999652991802544,-4.194281419297346,-2.8496013560508917,-0.07286874430877918,-4.133915609385886,-3.2297642473946917,-0.18794425357386563,-4.18482742265378,-3.360803165754816,-0.05522986021315849
1687019803905.2322,-4.341852141299725,-2.671827782974573,-0.48372430419751944,-4.359525960118165,-2.554519031710919,-0.524650868534139,-4.372149583111909,-2.478469100249878,-0.5409351113001494,-4.3834453426351505,-2.4109999445726578,-0.5639103403399959,-4.395093193139454,-2.343533486332575,-0.586454237016701,-4.41356975385093,-2.2393750047359147,-0.6069593525403911,-4.4382684977436115,-2.1395812910009626,-0.5958644832027652,-4.436947526055622,-2.2898977574547046,-0.5983143976933494,-4.601076937779612,-2.3311776489739233,-0.6069652298881966,-4.671468481449987,-2.3073072422420937,-0.386349400514155,-4.743472977162714,-2.2717194148345032,-0.15907667526545732,-4.374240477849049,-2.2787004936872357,-0.5978990516787173,-4.205733476676848,-2.2647611662635945,-0.6092567899610631,-4.170487238815011,-2.346895482459697,-0.3942633711604321,-4.151656269757053,-2.3911689683746533,-0.1580532714158588,-4.449194180378305,-2.686320868636432,-0.48997339716122695,-4.497011179133232,-2.7312044488277327,-0.039676104968046265,-4.41615058462963,-3.1122387457744596,0.05863187725897915,-4.327008178209771,-3.181820524689839,0.21543942763440577,-4.2355212044710076,-2.650621328960301,-0.4798230405766073,-4.193128155584927,-2.85675440432642,-0.07630381081136511,-4.1308711797968725,-3.2359702387397715,-0.1934915253985872,-4.180784288344147,-3.367912564401092,-0.06128815778078746
1687019803925.2546,-4.341832210777499,-2.671930995632403,-0.4840985800731897,-4.359481999918968,-2.5545506997087966,-0.5248925318198728,-4.372114833531476,-2.4784780467212437,-0.5411835926570253,-4.38342032375951,-2.410998145129846,-0.5642034530861677,-4.395085641282883,-2.343529046512586,-0.5868288461702944,-4.413605354986979,-2.2393555455648793,-0.607493361740252,-4.438352702734793,-2.139511700182181,-0.5964884119541095,-4.4369600619961655,-2.2899100579075298,-0.5987762262748828,-4.601102829039489,-2.3311471184720625,-0.6074479143145336,-4.672406578067107,-2.3011100222895675,-0.38771003705899293,-4.746561417320738,-2.2600757462173866,-0.1618727716360579,-4.374258315813363,-2.278674180575156,-0.5983568540458027,-4.20576155685183,-2.264582275306316,-0.6095876142648845,-4.170602383134085,-2.3468729315987487,-0.3945077975298943,-4.152005321640201,-2.391461568026971,-0.15818700057131907,-4.449170557867409,-2.6864098070412137,-0.4904331515272986,-4.497836190161247,-2.729138493127572,-0.03991565931551654,-4.417422737352073,-3.1100335502903995,0.05940915729913408,-4.328434896144013,-3.1790659520820768,0.21655096079836456,-4.235506297031774,-2.6507274079770062,-0.4801015699861088,-4.191990553640592,-2.863948824379034,-0.08039434911016499,-4.127784853443677,-3.2423674025089566,-0.19908098380785616,-4.176711337766762,-3.374975981135627,-0.06718408820851529
